likes,about_post,date,type,comments,tagged_names
982672.0, katrinakaif Verified #HowDoILook….Whydon’tyoufindouttoo?!👉🏻http://bit.ly/LKApp ,"OCTOBER 31, 2017",video,2594.0,  @lenskart 153w
2659972.0, katrinakaif Verified Thisiswhathappenswhen doesn'tshowup.....you’redoinggood ....don'tworryonly300moresquats....#whatarefriendsfor#gymlife 154w,"OCTOBER 29, 2017",video,3163.0,  @yasminkarachiwala @aliaabhatt
446320.0, katrinakaif Verified Theearthhasmusicforthosewholisten🦄🌟.....(author:someconfusiononthat🤔) 154w,"OCTOBER 27, 2017",post,1762.0, 
359681.0, katrinakaif Verified Andthat'sasongwrap........loveu ......yourpassiondedicationandrespectforyourcraftisalwaysagoodreminderofhowitshouldbe..... 154w,"OCTOBER 25, 2017",post,9741.0,  @vaibhavi.merchant
368592.0, katrinakaif Verified TigerZindaHai...Dec ,"OCTOBER 25, 2017",post,1409.0,  @22 beingsalmankhan 154w
608708.0, katrinakaif Verified #Drama.......thecalmbeforethestorm 154w,"OCTOBER 24, 2017",post,1833.0, 
460207.0, katrinakaif Verified #posers#overlywindswepthair 154w,"OCTOBER 23, 2017",post,1192.0, 
263168.0, katrinakaif Verified HappyDiwali✨ 155w,"OCTOBER 19, 2017",post,6314.0, 
387178.0, katrinakaif Verified Tigerzindahai......he'shere.....December22filmarrives.  ,"OCTOBER 18, 2017",post,3200.0,  @beingsalmankhan @aliabbaszafar 155w
357928.0, katrinakaif Verified Amazingdayatthe9th Kudotournamentwith and .Sowonderfultoseesomethinglikethisbeingdone ,"OCTOBER 14, 2017",post,4613.0,  @akshaykumar @adityathackeray @sudhirchaudhary72 @👌 📸viralbhayani 156w
668683.0, katrinakaif Verified Akshay.........youwererightutakebetterpicsthanme.....finallyapicturetogetherafteralongggggggtime....loveu....... ,"OCTOBER 14, 2017",post,2514.0,  @akshaykumar 156w
423814.0, katrinakaif Verified Lifeeeeeeeeeee....isn'titgrand🎉🐟🦄🌺🚂❤🎈 156w,"OCTOBER 13, 2017",post,3111.0, 
501113.0,     #fbb 156w,"OCTOBER 11, 2017",post,2526.0,  @katrinakaif Verified anaitashroffadajania @danielbauermakeupandhair @florianhurelmakeupandhair @prasadnaaik
181329.0," katrinakaif Verified Fun,StylishandAwesome......That’showIwoulddescribemy pair....Haveyoufoundyoursyet?#MyPair 156w","OCTOBER 11, 2017",post,6200.0,  @metroshoesindia
930920.0, katrinakaif Verified BTSHarper'sbride...styledbymy7thsister ...howIloveouryearlyshoot/play/fights 156w,"OCTOBER 9, 2017",video,3465.0,  @nupurmehta18
391539.0,     ,"OCTOBER 9, 2017",post,2198.0,  @katrinakaif Verified bazaarbridein @nupurmehta18 @biancahartkopf @hedi.kalmar 156w
471384.0," katrinakaif Verified Ouradventurescontinue.....yougiveanewdefinitiontobeingatruefriend,your""yourgonnadothis,nomatterhowmanyexcusesumake""attitude.#trainer#makeupassistant#bodygurad#allrounder#theresnotmuchicantdo#generalmotivator#postiveenergy....andallthiswhilestilllookinggoodwithwhilewearingmyredhandbag👜thanksforyourhelpalways ","OCTOBER 6, 2017",post,4398.0,  @rezaparkview 157w
629613.0, katrinakaif Verified Traveldiaries...🎉🎈#sisters#twinning ,"OCTOBER 1, 2017",post,2098.0,  @isakaif 158w
1008353.0, katrinakaif Verified colorpop#sweettreats#workandplay 158w,"SEPTEMBER 27, 2017",video,0.0, 
394333.0," katrinakaif Verified Sceneswrap👌onlyonesongleft🎉🎉.... ,that'saverybigsmile...#tigerzindahai 159w","SEPTEMBER 23, 2017",post,5216.0,  @aliabbaszafar
540621.0, katrinakaif Verified FirstdayofshootwiththeincredibleAnandRaiand (superexcitedtobeshootingwithhimafter5years)......here'stoputtingourheartsandsoulsintocreatingawonderfulmovietogether...🌟🙏 159w,"SEPTEMBER 22, 2017",post,2098.0,  @iamsrk
506902.0, katrinakaif Verified #throwbacktoawonderfullldayunderatreeandbythesea......🌴🏖 159w,"SEPTEMBER 21, 2017",post,3328.0, 
959486.0, katrinakaif Verified #howdoilook??????  ,"SEPTEMBER 19, 2017",video,5216.0,  @kamera002 @hemantchrome 159w
284435.0, katrinakaif Verified Schedulewrap......withbossybuddy ....greatjobbuddy...andtheentirecrew.....andincredible#abudhabifortheamazingsupportandhelpinsettingupsuchahugeshootfor#tigerzindahai.... picturesby ,"SEPTEMBER 17, 2017",post,2425.0,  @aliabbaszafar @marcinlaskawiec 159w
240326.0," katrinakaif Verified Therewasnowheretogobuteverywhere,justkeeponrollingunderthestars.... 160w","SEPTEMBER 17, 2017",post,5497.0, 
1419195.0, katrinakaif Verified Ifonlywecouldgetreadythisfast🙄....butmybiancaalwaysmakesitfun.Bts....   ,"SEPTEMBER 16, 2017",video,5206.0,  @biancahartkopf @nupurmehta18 @hedi.kalmar 160w
603035.0, katrinakaif Verified #lookatmyfancyfriend😍 160w,"SEPTEMBER 14, 2017",video,1967.0, 
707280.0, katrinakaif Verified #tigerbehindthescenes .....moretofollow💥 160w,"SEPTEMBER 14, 2017",video,7609.0,  @aliabbaszafar
691010.0," katrinakaif Verified Ittakessmallstepstopavethewayforabiggerchange….privilegedtobeapartofthiscauseby .Watchthevideo.Spreadtheword.Startaconversation.Together,letsbecomethefaceofchange.#RedRampProject#AccessFriendlyIndia.Knowmoreatwww.redrampproject.org 160w","SEPTEMBER 12, 2017",video,1808.0,  @hrjohnson_india
829385.0," katrinakaif Verified Myowncricketteam(justhearthefakeappreciationformy""shots"".....)Surfingdone,volleyballdone.....cricket?Workinpractice😄#whathappensbehindthescenes#tigerzindahai 161w","SEPTEMBER 10, 2017",video,10600.0, 
400585.0," katrinakaif Verified Happiestbirthday .........thankyoualwaysforyourbeliefandsupportandfriendshipfromthebeginning(mybeginning).....forallthedaysofthelaughsandthehardworkofover500days(notexactfigure☺)Mayyoucontinuetoinspirewithyourconstantreinventionandyourunstoppableenergy,alonewarrior🌟 161w","SEPTEMBER 9, 2017",post,3643.0,  @akshaykumar
507359.0, katrinakaif Verified Inevermakethesamemistaketwice....Imakeit5or6timesjusttobesure🙃 162w,"SEPTEMBER 3, 2017",post,5977.0, 
426201.0, katrinakaif Verified Desertlife.... 162w,"AUGUST 31, 2017",post,5973.0, 
493662.0," katrinakaif Verified Withmydearestfriend,Jewel....whoalwaysmakesmesmileeveninmysaddestmoments.....Ihopeyoucontinuetospreadyourknowledgeandjoytoallthosearoundyou.. 163w","AUGUST 24, 2017",post,6495.0, 
299306.0," katrinakaif Verified Withmydearestfriend,Jewel....whoalwaysmakesmesmileeveninmysaddestmoments.....Ihopeyoucontinuetospreadyourknowledgeandjoytoallthosearoundyou.. 163w","AUGUST 23, 2017",post,0.0, 
326721.0," katrinakaif Verified Withmydearestfriend,Jewel....whoalwaysmakesmesmileeveninmysaddestmoments.....Ihopeyoucontinuetospreadyourknowledgeandjoytoallthosearoundyou.. 163w","AUGUST 23, 2017",post,1320.0, 
496420.0, katrinakaif Verified CanIbein#gameofthronespleeeeeasseee...#ilovejonsnow#pleasetakemeintheshow   ,"AUGUST 22, 2017",post,1440.0,  @#moodyandbroodingismything luismonteirophotography @anaitashroffadajania @vogueindia 163w
646010.0, katrinakaif Verified #mondaymotivation☺️#Repost ・・・ Dulynoted. 163w,"AUGUST 21, 2017",video,1969.0,  @people
395818.0, katrinakaif Verified Thoughts...and ,"AUGUST 19, 2017",post,2600.0,  @feelings biancahartkopf 164w
308351.0, katrinakaif Verified Sunshinesister.... ,"AUGUST 19, 2017",post,1440.0,  @🌟🌞isakaif 164w
146237.0, katrinakaif Verified ✨✨✨ ,"AUGUST 18, 2017",post,1969.0,  @bergerpaintsindia 164w
246348.0, katrinakaif Verified Tothewonderful team...here'stoaddingalittlemoreglamourtoallhomes...thanksforagreatshootwith    ,"AUGUST 17, 2017",post,2600.0,  @bergerpaintsindia @prasadnaaik @tanghavri @danielbauermakeupandhair @subbu28 164w
217359.0, katrinakaif Verified swipeleft...... credits: ,"AUGUST 17, 2017",post,1263.0,  @yoyoha 164w
1123873.0, katrinakaif Verified Trainingpilateswithmastertrainer andmastertrainer'strainer 🌟🌞andmeeeeee 164w,"AUGUST 16, 2017",video,4681.0,  @yasminkarachiwala @annktoran
463747.0, katrinakaif Verified #mashallah#tigerzindahai#5yearsofekthatiger 164w,"AUGUST 15, 2017",post,2005.0, 
225679.0, katrinakaif Verified IndependenceDayatmom'sschool.....#mountainviewschoolindia www.reliefprojects.org 164w,"AUGUST 15, 2017",post,2851.0, 
479132.0, katrinakaif Verified HappyIndependenceDayeveryone....🇮🇳#jaijawaan 164w,"AUGUST 15, 2017",post,5306.0, 
465154.0," katrinakaif Verified Constantlytornbetween""ifit'smeanttobeitwillbe""and""ifyouwantitgogetit"".....🤔 164w","AUGUST 14, 2017",post,2362.0, 
1338314.0, katrinakaif Verified #Repost ...true!😂 164w,"AUGUST 13, 2017",video,2460.0,  @bestvines
416183.0, katrinakaif Verified Sisterssisters......Inallkindsofweatherwesticktogether..Thesameintherainorsun.. 165w,"AUGUST 12, 2017",post,4720.0, 
194340.0, katrinakaif Verified It'stimeforthetoilettoshine!#ToiletEkPremKathareleasestomorrow😃alltheluck  ,"AUGUST 10, 2017",post,2066.0,  @akshaykumar @psbhumi 165w
194828.0, katrinakaif Verified #Repost ,"AUGUST 9, 2017",post,2705.0,  @thegoodquote 165w
400266.0, katrinakaif Verified Thatfeelingwhenyoudon'tknowwhatyou'refeelinganymore😂🤔🙄😩🦄🌺🐟(don'taskabouttherandomsymbols....it'showIexpressmyself) 165w,"AUGUST 8, 2017",post,3970.0, 
410496.0, katrinakaif Verified I'vefinallymetsomeonewhoactuallytalksmorethanme.......muchmore.....mymbkdco-star'sgrownup #tigerzindahai#abudhabi 165w,"AUGUST 8, 2017",post,1979.0, 
483150.0, katrinakaif Verified onset......#tigerzindahai  ,"AUGUST 5, 2017",post,2194.0,  @biancahartkopf @zahirabbaskhan 166w
435677.0, katrinakaif Verified onset......#tigerzindahai  ,"AUGUST 5, 2017",post,2188.0,  @biancahartkopf @zahirabbaskhan 166w
449267.0, katrinakaif Verified Tigershoot.........44degrees😎playtimewith and ,"AUGUST 5, 2017",post,1636.0,  @biancahartkopf @zahirabbaskhan 166w
553533.0, katrinakaif Verified Newfbbcampaignwithallmyfavouritepeople 166w,"AUGUST 4, 2017",post,1486.0, 
198257.0, katrinakaif Verified #Repost ,"AUGUST 4, 2017",post,3064.0,  @thegoodquote 166w
484427.0, katrinakaif Verified AwwwSid.Sawurpost..Thatdidmakemesmile.☺❤I'malwaysaroundforwhenskippedheartbeatsarerequiredorpiggybacksorcuddlesordancing....JacquelineI'dpostapicofmeandyoucuddlingalsobutalasIdonothaveone.............yet😜😘  #AGentleman 166w,"AUGUST 3, 2017",post,1921.0,  @s1dofficial @jacquelinef143
612059.0, katrinakaif Verified #throwback 167w,"JULY 27, 2017",post,1486.0, 
505562.0, katrinakaif Verified Nocaptionrequired #tigerzindahai 167w,"JULY 26, 2017",post,3064.0,  @😄beingsalmankhan
222778.0, katrinakaif Verified Thehomeofmysheep.....theonethatresidesinmyhouse.....bestcoffeeshopintheworld#ilovenewyork 167w,"JULY 26, 2017",post,1921.0, 
552767.0, katrinakaif Verified Mybirthdaypancakes....(justgotthepic).Averyimportantmoment.#iloveububbies 167w,"JULY 25, 2017",post,1929.0, 
615958.0, katrinakaif Verified Backoutagain.......🎉 167w,"JULY 24, 2017",post,4866.0, 
334446.0, katrinakaif Verified Powermeetingonset.Tigertime🐯 167w,"JULY 24, 2017",post,2766.0, 
473606.0, katrinakaif Verified Surfsup..... ,"JULY 22, 2017",post,6432.0,  @explorawatersports 168w
950876.0, katrinakaif Verified FirsttimesurfinginEssaouira🏄🏻‍♀️ 168w,"JULY 21, 2017",video,5683.0, 
565032.0, katrinakaif Verified SunnydaysonthehighlineNewYork....🌟🌺 168w,"JULY 18, 2017",post,3828.0, 
627541.0," katrinakaif Verified Thankyou#IIFA,NJ,NYandalltheamazingpeoplewhocametotheshowforanamazingnight. Thelovelyoutfitby ","JULY 17, 2017",post,5217.0,  @ziadnakad 168w
198986.0, katrinakaif Verified 😊 169w,"JULY 15, 2017",post,4695.0, 
508824.0, katrinakaif Verified DreamTeamagain.At#iifa2017...(missingtherestofyou) 169w,"JULY 15, 2017",post,2666.0, 
436197.0, katrinakaif Verified iifarocks....ontheway..#iifa2017 169w,"JULY 15, 2017",post,1856.0, 
497127.0, katrinakaif Verified OnlyinNewYork.Pooltableinmyroom🌟#iifa2017 169w,"JULY 14, 2017",post,4330.0, 
532336.0, katrinakaif Verified BirthdaycakefromDisney.Ijustloveeeebirthdays...Cakeno.3 169w,"JULY 12, 2017",post,3001.0, 
307981.0," katrinakaif Verified Amazingvasantvalleyschool.....mostwonderfulkids,suchalovelytime..thankyouRekhaMa'am 169w","JULY 11, 2017",post,2031.0, 
455211.0, katrinakaif Verified Morningworkout...... 169w,"JULY 11, 2017",post,3575.0, 
1245775.0, katrinakaif Verified #Aflatoon🎵❤️ 169w,"JULY 10, 2017",video,3140.0, 
558420.0, katrinakaif Verified Yehhiumarhaikarle..galtisemistake🕺💃 169w,"JULY 10, 2017",post,1044.0, 
1024880.0, katrinakaif Verified Yehhiumarhaikarle..galtisemistake🕺💃 169w,"JULY 10, 2017",video,3575.0, 
418969.0, katrinakaif Verified Happyhappyhappy.....(birthday)dearest ,"JULY 8, 2017",post,1044.0,  @Daniel danielbauermakeupandhair 170w
1414167.0," katrinakaif Verified Jagga,jugheadandatruegenius.(We❤you #JaggaJasoos#MusafirTeaser 170w","JULY 7, 2017",video,4423.0,  @pritamda) ipritamofficial
571432.0, katrinakaif Verified #JaggaAndJughead 170w,"JULY 7, 2017",video,3745.0, 
478843.0," katrinakaif Verified Aflowerforyou....Well,notaflower,butit'sforyouanyway 170w","JULY 6, 2017",post,1813.0, 
272391.0," katrinakaif Verified Myshoesaretoobigforme,butIlikethemsoI'llwearthemanyway. 170w","JULY 5, 2017",post,2833.0, 
195448.0, katrinakaif Verified [swipeleft]Take1➡️Take2➡️Take3➡️Take4➡️Take5-missionaccomplished🙌🏻#JaggaAndJughead#JaggaJasoos 170w,"JULY 5, 2017",post,6145.0, 
336220.0," katrinakaif Verified Happybirthdaymylove.....thereformeinsicknessandhealth,goodtimesandbad,tilldeathdouspart....(maybewithoutthepullingponytails) ","JULY 4, 2017",post,3198.0,  @yasminkarachiwala 170w
428176.0, katrinakaif Verified Youcangrowyourowncarrots.🥕🥕 170w,"JULY 4, 2017",post,4836.0, 
482215.0, katrinakaif Verified Photoby 😍 170w,"JULY 3, 2017",post,1146.0,  @prasadnaikstudio
406637.0, katrinakaif Verified Workingoutwithyourpictureonthewall...notatallnarcissistic.😄#yrfrehearsalhall 171w,"JULY 2, 2017",post,4129.0, 
1415677.0, katrinakaif Verified #JaggaAndJugheadofftotheball✨ 171w,"JULY 1, 2017",video,2744.0, 
498334.0, katrinakaif Verified Dressbymylovely ...#abudhabi#jaggajasoos#promotions 171w,"JULY 1, 2017",post,2504.0,  @prabalgurung
465840.0, katrinakaif Verified #JaggaAndJughead.Inpoignantconversation....geniusissuretofollow.😄☺ 171w,"JUNE 30, 2017",post,1286.0, 
321844.0, katrinakaif Verified Oldworldstudiovibes... 171w,"JUNE 30, 2017",post,4071.0, 
512414.0, katrinakaif Verified Photobymydearabheet. 171w,"JUNE 30, 2017",post,2300.0, 
2110181.0, katrinakaif Verified #mansplaining#justjokingguys#loveandpeace#pleasewatchourtrailer#jaggajasoostrailer#chillax.😜 171w,"JUNE 29, 2017",video,1387.0, 
443002.0, katrinakaif Verified Guysit'sfinallyhere..The#JaggaJasoosTraileriscomingat5pm...👫👀#JaggaJasoos ,"JUNE 29, 2017",post,1399.0,  @utvfilms 171w
528513.0," katrinakaif Verified ""Thepeoplewhosayyouarenotfacingrealityactuallymeanthatyouarenotfacingtheirideaofreality.""#sherlockkaif👀 171w","JUNE 28, 2017",post,2979.0, 
272578.0," katrinakaif Verified Whereveryougo,gowithallyourheart.. 171w","JUNE 27, 2017",post,4859.0, 
529193.0, katrinakaif Verified Meandthedeepbluesea...#malta#thugsofhindostan#shootlife 172w,"JUNE 24, 2017",post,1399.0, 
1499779.0, katrinakaif Verified Ahair-raisingthrillingtaleofadventure...#JaggaJasoos 173w,"JUNE 14, 2017",video,4859.0, 
418408.0, katrinakaif Verified Mymomtheteacher.#MountainViewSchoolIndia 173w,"JUNE 14, 2017",post,1958.0, 
3326187.0, katrinakaif Verified #JaggaAndJughead 173w,"JUNE 13, 2017",video,1766.0, 
3178937.0, katrinakaif Verified Thecompetitionison.Takeyourpick.Notethehumilityofthepersonontheleftandthetriumphantexpressionofthepersonontheright....😅#JustSaying#JaggaAndJughead 173w,"JUNE 12, 2017",video,2559.0, 
1599530.0, katrinakaif Verified BestwaytogetyourselfawakeonaworkingSunday.#myownicebucketchallenge 174w,"JUNE 11, 2017",video,1768.0, 
362533.0, katrinakaif Verified BestwaytogetyourselfawakeonaworkingSunday.#myownicebucketchallenge 174w,"JUNE 10, 2017",post,4061.0, 
519964.0, katrinakaif Verified Beingsistersmeansyoualwayshavebackup ,"JUNE 10, 2017",post,1870.0,  @💪👯‍♂isakaif 174w
385478.0, katrinakaif Verified Samelocation.samecostume.differentfilm.6yearslater.🌟🎈❤🌺🦄🚂 ,"JUNE 7, 2017",post,1131.0,  @aliabbaszafar 174w
